cosine_feature,count_feature,hr_std,hr_mean,time_feature,psg_label
-0.9090543857390279,0.0,0.10946281951758426,0.822531880182623,6.641666666666667,2
-0.9081431738250813,0.0,0.09333301682075838,0.8253607872237537,6.65,2
-0.9072276394717491,0.0,0.0935767290765403,0.826234890039528,6.658333333333333,2
-0.9063077870366499,0.0,0.08468124986768628,0.8255029254466201,6.666666666666667,2
-0.9053836208979553,0.0,0.11259399715118314,0.8301329277175101,6.675,2
-0.904455145454368,0.0,0.15594237978621625,0.8365226182981271,6.683333333333334,2
-0.903522365125102,0.0,0.18252528848224256,0.8434751336082492,6.691666666666666,2
-0.9025852843498606,0.0,0.18322645186448352,0.8455048319170576,6.7,2
-0.9016439075888162,0.0,0.17863849273872717,0.8484654396055271,6.708333333333333,2
-0.9006982393225879,0.0,0.1791273783060858,0.848212783627634,6.716666666666667,2
-0.8997482840522215,0.0,0.1821418378693842,0.8478485385967999,6.725,2
-0.898794046299167,0.0,0.17488503925641735,0.8499346516592958,6.733333333333333,2
-0.8978355306052577,0.0,0.16004921739056815,0.8539061687036467,6.741666666666666,2
-0.8968727415326883,0.0,0.1544230329815379,0.8536813943431054,6.75,2
-0.8959056836639933,0.0,0.15590823479148322,0.855006209350341,6.758333333333334,2
-0.8949343616020251,0.0,0.15186634384210268,0.8538398950456333,6.766666666666667,2
-0.8939587799699321,0.0,0.13655566363928398,0.8542584445841561,6.775,2
-0.892978943411137,0.0,0.12964207332356903,0.8540561001089312,6.783333333333333,2
-0.8919948565893142,0.0,0.14460038373240136,0.8534866302275681,6.791666666666667,2
-0.8910065241883679,0.0,0.15355121048845033,0.8539318936905718,6.8,2
-0.8900139509124096,0.0,0.1579444015355524,0.8557276643222191,6.808333333333334,2
-0.8890171414857364,0.0,0.16939146104261157,0.8554785757100521,6.816666666666666,2
-0.8880161006528073,0.0,0.1663295867751212,0.8598679503730627,6.825,2
-0.8870108331782217,0.0,0.1668065903536826,0.8688439134071747,6.833333333333333,2
-0.8860013438466962,0.0,0.17234056390614944,0.8623453825552603,6.841666666666667,1
-0.8849876374630419,0.0,0.19803679966266013,0.8563003495524325,6.85,1
-0.8839697188521416,0.0,0.26595200386532686,0.8517734600443497,6.858333333333333,2
-0.882947592858927,0.0,0.32237372976686335,0.8454786186911883,6.866666666666666,2
-0.881921264348355,0.0,0.32569172770674026,0.8437420323340562,6.875,2
-0.8808907382053855,0.0,0.3429332595619819,0.83933210232956,6.883333333333334,2
-0.8798560193349574,0.0,0.34546003557831734,0.8367210984284014,6.891666666666667,2
-0.8788171126619654,0.0,0.3219337056921127,0.8339464507688067,6.9,2
-0.8777740231312368,0.0,0.3115974365159448,0.8343359010478123,6.908333333333333,2
-0.8767267557075077,0.0,0.32864356997927074,0.8272730738394529,6.916666666666667,2
-0.8756753153753997,0.0,0.3584102148366798,0.833341644165285,6.925,2
-0.8746197071393957,0.0,0.37336229922754993,0.8393913821750756,6.933333333333334,2
-0.8735599360238168,0.0,0.36747858020742924,0.8366079913819172,6.941666666666666,2
-0.8724960070727972,0.0,0.3610270625320808,0.8373203244791834,6.95,2
-0.8714279253502614,0.0,0.37828771042653364,0.8339570805576733,6.958333333333333,2
-0.8703556959398997,0.0,0.4108211693941173,0.8305350255234023,6.966666666666667,2
-0.8692793239451437,0.0,0.4363473204973042,0.8304419112345635,6.975,2
-0.8681988144891423,0.0,0.438594604074292,0.8301669506704159,6.983333333333333,5
-0.8671141727147372,0.0,0.43049871067452966,0.8263043186743054,6.991666666666666,5
-0.8660254037844387,0.0,0.4144521002007117,0.8226288817431314,7.0,5
-0.8649325128804005,0.0,0.38577891763562816,0.8234850449276371,7.008333333333334,5
-0.8638355052043957,0.0,0.3584751780398999,0.821543187645678,7.016666666666667,5
-0.8627343859777918,0.0,0.3462440315350839,0.8187395881737457,7.025,5
-0.8616291604415258,0.0,0.3505070652764132,0.8191793115297619,7.033333333333333,5
-0.8605198338560791,0.0,0.34796894498640557,0.8188871421057453,7.041666666666667,5
-0.8594064115014527,0.0,0.34037211858951827,0.8198310073969888,7.05,5
-0.8582888986771422,0.039314255621895285,0.309653811260218,0.8298155690563299,7.058333333333334,5
-0.8571673007021123,1.3591750823101834,0.32930858124795004,0.83793061425934,7.066666666666666,5
-0.8560416229147714,0.9200746612569778,0.35902037697366695,0.8422447634331724,7.075,5
-0.8549118706729466,0.4368485250533812,0.3639230534359157,0.8523039215498446,7.083333333333333,5
-0.8537780493538578,0.14547339715878455,0.36063798929293306,0.8426410696988013,7.091666666666667,5
-0.8526401643540923,0.03397496363727587,0.35669143731238,0.8400265488038454,7.1,5
-0.851498221089579,0.005564527640253193,0.3587400282288906,0.8413845920508082,7.108333333333333,5
-0.850352224995563,0.0006390817720024006,0.3393056220221359,0.8465084853798062,7.116666666666666,5
-0.849202181526579,7.019835329420509,0.2865597123430887,0.8599554401240791,7.125,5
-0.848048096156426,8.206717087566727,0.22060365031542567,0.8641491985838071,7.133333333333334,5
-0.8457278217039733,1.8603423918312463,0.24790179211772603,0.8517140392145964,7.15,1
-0.8445616436653569,0.5202732511537753,0.2563026522982479,0.8486829346542502,7.158333333333333,5
-0.8433914458128857,0.1020445376309482,0.25117580426691893,0.842378711306776,7.166666666666667,5
-0.8422172337162865,0.01403575698670145,0.27099564904497264,0.8400986160765611,7.175,5
-0.8410390129643924,0.0013537294949309807,0.2810246792444918,0.8396097891817709,7.183333333333334,5
-0.8398567891651164,9.154498991512221e-05,0.2813010248371994,0.8376602698769504,7.191666666666666,5
-0.838670567945424,4.3400591516490635e-06,0.2961123919312172,0.8367460774875773,7.2,5
-0.8374803549513079,1.4368945879092078e-07,0.31258362634153963,0.8390510263043537,7.208333333333333,5
-0.8362861558477596,0.0,0.3190617639450186,0.8398473060886295,7.216666666666667,5
-0.8350879763187431,0.0,0.3300266568075456,0.839854652870352,7.225,5
-0.8338858220671682,0.0,0.331117717111315,0.8385849779841442,7.233333333333333,5
-0.8326796988148626,0.0,0.35384343726338524,0.8378521096359521,7.241666666666666,5
-0.8314696123025452,0.0,0.444159885238292,0.8382272348341769,7.25,5
-0.8302555682897986,0.0,0.47097624175800273,0.8364052479149388,7.258333333333334,5
-0.8290375725550417,0.0,0.4617718578311735,0.8307632191119811,7.266666666666667,5
-0.827815630895502,0.0,0.47629957874997814,0.8330675938442852,7.275,5
-0.8265897491271886,0.04622985608102847,0.4972161937069742,0.8426945267808523,7.283333333333333,5
-0.8253599330848638,2.7337833533532314,0.5060122570341431,0.8567938887943285,7.291666666666667,5
-0.8241261886220157,1.8688328538353733,0.5025955686905453,0.8386520491439488,7.3,0
-0.8228885216108304,0.8960764098104186,0.4899116503342104,0.8332969574343777,7.308333333333334,1
-0.8216469379421637,0.30135104614387104,0.4897531164615091,0.8345477992333775,7.316666666666666,1
-0.8204014435255136,0.07107736663271519,0.5000887800863617,0.8380723776081266,7.325,1
-0.8191520442889918,0.011756882119557732,0.44713770409838627,0.8396312426587318,7.333333333333333,1
-0.8178987461792955,0.0013637042902858267,0.34026248068766746,0.8403594410009427,7.341666666666667,1
-0.8166415551616789,0.00011091101884918493,0.3403079318426846,0.8424555422763054,7.35,5
-0.8153804772199256,6.324258932349534e-06,0.3515146795930562,0.8405203338372309,7.358333333333333,5
-0.8141155183563192,2.527984645265703e-07,0.31904712632607096,0.8375410557937657,7.366666666666666,5
-0.8128466845916152,4.515450146313822e-09,0.25917422384170713,0.8176249645841839,7.375,5
-0.8115739819650123,0.0,0.17890167424544576,0.8168565781604968,7.383333333333334,5
-0.8102974165341235,0.0,0.11880768426821961,0.8201185713540992,7.391666666666667,5
-0.8090169943749475,0.0,0.1237877454103707,0.8182331814306012,7.4,5
-0.8077327215818394,0.0,0.11938656912447258,0.8130125735521908,7.408333333333333,5
-0.8064446042674825,0.0,0.10853974341962777,0.8122968004796881,7.416666666666667,5
-0.8051526485628582,0.0,0.09058813561473938,0.8127557792519199,7.425,5
-0.8038568606172173,0.0,0.107281342001319,0.816216828449098,7.433333333333334,5
-0.8025572465980509,0.0,0.16813226443397808,0.8227682442004259,7.441666666666666,5
-0.8012538126910607,0.0,0.2511384133871636,0.8262691683181266,7.45,5
-0.7999465651001297,0.0,0.31137553870246604,0.8313967243311415,7.458333333333333,5
-0.7986355100472928,0.013147210168516214,0.35864378569093525,0.8407701225308817,7.466666666666667,5
-0.7973206537727071,1.3730061636323414,0.3784876684799744,0.849684452132827,7.475,5
-0.796002002534622,0.9461361956294699,0.3626638112808647,0.8503267734083999,7.483333333333333,5
-0.7946795626093498,3.1482869535494022,0.32186761729869745,0.8587796324636685,7.491666666666666,5
-0.7933533402912352,3.7326948306798906,0.3072302386991512,0.8594448202949713,7.5,5
-0.7920233418926261,2.1034871872462486,0.32986596086893755,0.8573217514651245,7.508333333333334,5
-0.7906895737438434,0.8434683117835672,0.35339001296991096,0.8568272247692316,7.516666666666667,5
-0.78935204219315,0.23866156445741923,0.3774662978415305,0.8513993396760623,7.525,5
-0.7880107536067219,0.047480656981537396,0.37842189245350094,0.847286450803341,7.533333333333333,5
-0.786665714368617,0.0066312713467123075,0.35387342552713136,0.8442847966423174,7.541666666666667,5
-0.785316930880745,0.000649708729228865,0.3137003835512058,0.8416625970975873,7.55,5
-0.7839644095628366,4.4639276526136635e-05,0.26174793437950283,0.8335317246360091,7.558333333333334,5
-0.7826081568524139,2.1504023516080807e-06,0.21177252904735544,0.8322661160809448,7.566666666666666,5
-0.7812481792047585,7.253508444608104e-08,0.18920629373778802,0.8322196758312506,7.575,5
-0.7798844830928818,0.0,0.18868984952719964,0.8262927401431944,7.583333333333333,2
-0.7785170750074935,0.0,0.17945040525650688,0.8267062392843829,7.591666666666667,2
-0.7771459614569709,0.0,0.16143546470539277,0.8302719732796163,7.6,1
-0.7757711489673284,0.0,0.14877031476962368,0.8307813394790413,7.608333333333333,2
-0.7743926440821857,0.0,0.13342066886685933,0.8304939814897614,7.616666666666666,2
-0.773010453362737,0.0,0.1337340693716839,0.8329545866846094,7.625,2
-0.77162458338772,0.0,0.12137904783018154,0.8332568314713774,7.633333333333334,2
-0.7702350407533842,0.0,0.11784314952574354,0.8327357248241486,7.641666666666667,2
-0.7688418320734595,0.0,0.14042671537501836,0.8345820552069925,7.65,2
-0.7674449639791253,0.0,0.1706888184849311,0.8359491799168837,7.658333333333333,2
-0.766044443118978,0.0,0.1791175330862234,0.8406312620137467,7.666666666666667,2
-0.7646402761590003,0.0,0.1651097948622234,0.8473792279125,7.675,2
-0.7632324697825288,0.0,0.1398768099476576,0.8487671464205817,7.683333333333334,2
-0.7618210306902226,0.0,0.1126553555090299,0.8484972640162751,7.691666666666666,2
-0.7604059656000309,0.0,0.09537629264135843,0.8512037806240534,7.7,2
-0.7589872812471617,0.0,0.08926372868230613,0.8549852437998997,7.708333333333333,2
-0.7575649843840495,0.0,0.08301413122973375,0.8560066386124946,7.716666666666667,2
-0.7561390817803227,0.0,0.07581294085901201,0.8574600739367867,7.725,2
-0.754709580222772,0.0,0.07677531441276836,0.8560603957018634,7.733333333333333,2
-0.7532764865153176,0.0,0.06604125967944154,0.8561120276532999,7.741666666666666,2
-0.7518398074789774,0.0,0.06735746458906008,0.8530353314768513,7.75,2
-0.750399549951834,0.0,0.0936065847755378,0.8507821301107299,7.758333333333334,2
-0.7489557207890022,0.0,0.12936418123825888,0.8486458471392221,7.766666666666667,2
-0.7475083268625968,0.0,0.15316097546206317,0.8452462406785796,7.775,2
-0.7460573750616996,0.0,0.16466292865445167,0.8409915013728658,7.783333333333333,2
-0.7446028722923262,0.0,0.1713310493739983,0.8385332228051364,7.791666666666667,2
-0.7431448254773942,0.0,0.16247364209179319,0.8383017215165118,7.8,2
-0.7416832415566892,0.0,0.14610848537992804,0.8342134607484856,7.808333333333334,2
-0.7402181274868321,0.0,0.117742623929759,0.8296806280995324,7.816666666666666,2
-0.7387494902412463,0.0,0.09439043644679451,0.8270212119939993,7.825,2
-0.7372773368101241,0.0,0.06749226680214178,0.8243228818799192,7.833333333333333,2
-0.7358016742003937,0.0,0.05986998726582428,0.8226102498298803,7.841666666666667,2
-0.7343225094356856,0.0,0.0578640048103386,0.8215566187276124,7.85,2
-0.7328398495562994,0.0,0.055097089602355494,0.8219353591314817,7.858333333333333,2
-0.7313537016191705,0.0,0.05200082025280362,0.8232179515876777,7.866666666666666,2
-0.7298640726978356,0.0,0.05216057678379746,0.8238392911488486,7.875,2
-0.7283709698824002,0.0,0.056220004512005796,0.82507961431992,7.883333333333334,2
-0.7268744002795041,0.0,0.07951746726840081,0.8233874038461345,7.891666666666667,2
-0.7253743710122877,0.0,0.10136181350489577,0.8255476294614599,7.9,2
-0.7238708892203581,0.0,0.11708619372460694,0.8303341657070274,7.908333333333333,2
-0.7223639620597556,0.0,0.11909671940204988,0.8329928357876324,7.916666666666667,2
-0.7208535967029189,0.0,0.11408000342738987,0.8341824117249801,7.925,2
-0.7193398003386512,0.0,0.10707194770262606,0.8360818547133073,7.933333333333334,2
-0.7178225801720863,0.0,0.09715437718167506,0.8383751129764212,7.941666666666666,2
-0.7163019434246543,0.0,0.08662172046875842,0.8431859923423835,7.95,2
-0.7147778973340464,0.0,0.07129613943835261,0.8456905075822834,7.958333333333333,2
-0.7132504491541817,0.0,0.06429840056875992,0.8454990463866409,7.966666666666667,2
-0.7117196061551714,0.0,0.08977928615758356,0.8485221195239663,7.975,2
-0.7101853756232854,0.0,0.11578612116024244,0.8535107287705892,7.983333333333333,2
-0.708647764860917,0.0,0.12750858120392394,0.8558594350714173,7.991666666666666,2
-0.7071067811865475,0.0,0.12651476818871552,0.8542326894611647,8.0,2
-0.7055624319347131,0.0,0.14479773712772465,0.8532259133673147,8.008333333333333,2
-0.7040147244559684,0.0,0.17773459651941861,0.8522598531198436,8.016666666666667,2
-0.7024636661168517,0.0,0.20011654717132327,0.8492022783274923,8.025,2
-0.7009092642998509,0.0,0.20467223179232186,0.8469647927532745,8.033333333333333,2
-0.6993515264033671,0.0,0.20565620162374845,0.8478646360786526,8.041666666666666,2
-0.6977904598416802,0.0,0.20452399067888433,0.8473663566912468,8.05,2
-0.6962260720449132,0.0,0.1954060098162358,0.845792193484749,8.058333333333334,2
-0.6946583704589973,0.0,0.16530166016518955,0.8425513488341722,8.066666666666666,2
-0.6930873625456359,0.0,0.13211549878258785,0.8395028416396653,8.075,2
-0.6915130557822694,0.0,0.11984454127050151,0.8381189538833123,8.083333333333334,2
-0.6899354576620397,0.0,0.142985383266265,0.8403374537790786,8.091666666666667,2
-0.688354575693754,0.0,0.14989855504519128,0.8469049421539814,8.1,2
-0.6867704174018501,0.0,0.1299141352210241,0.8499025125751697,8.108333333333333,2
-0.6851829903263592,0.0,0.11037976277379404,0.8522726177497398,8.116666666666667,2
-0.6835923020228712,0.0,0.10167375645708057,0.8538573535669469,8.125,2
-0.6819983600624985,0.0,0.09448686086323999,0.8557827859991196,8.133333333333333,2
-0.2819228502938415,78.08459137113502,0.4985599644969601,0.9247341994934148,0.09166666666666666,0
-0.28401534470392276,56.305535961644225,0.43688330778429146,0.9327797296255981,0.1,0
-0.28610648730170424,33.19846560889137,0.32643462284125513,0.9374529628329307,0.10833333333333334,0
-0.2881962681340894,13.82788379507483,0.23703941161069864,0.9412301808461403,0.11666666666666667,0
-0.29028467725446233,4.562695698349988,0.27898229748239756,0.9400621292622295,0.125,0
-0.29237170472273677,1.1872022580746084,0.3523811343615163,0.9373678267841562,0.13333333333333333,0
-0.294457340605402,0.2383357830471009,0.3610330145271746,0.9270003205764658,0.14166666666666666,0
-0.29654157497557093,0.03591738442220738,0.3119543041438881,0.9182454526135461,0.15,0
-0.29862439791302753,0.003969255157138556,0.26807657508129973,0.9165142466078964,0.15833333333333333,0
-0.30070579950427306,0.0003164232640691341,0.24255926163297273,0.9175826231780962,0.16666666666666666,0
-0.3027857698425746,1.7963139084674368e-05,0.23006566925092956,0.9151406220219073,0.175,1
-0.3048642990280107,7.192190113876385e-07,0.22232584991485238,0.9097158833758296,0.18333333333333332,1
-0.30694137716752035,1.5530890498037426e-08,0.1955813860610977,0.902259064676466,0.19166666666666668,1
-0.30901699437494745,0.0,0.18416069499577276,0.9043914512750312,0.2,1
-0.31109114077109107,0.0,0.197264723334737,0.9028651954761683,0.20833333333333334,1
-0.31316380648374953,0.0,0.2051059680491747,0.8991542233370404,0.21666666666666667,1
-0.31523498164776975,0.0,0.2139067574532567,0.8949068808499815,0.225,1
-0.3173046564050921,0.0,0.2902370420950284,0.8931407880698982,0.23333333333333334,1
-0.3193728209047993,0.0,0.2999192026192812,0.8926247690568982,0.24166666666666667,1
-0.3214394653031617,0.0,0.3182565140241785,0.8875459835330342,0.25,1
-0.323504579763685,0.0,0.3116518676002845,0.8830675254734554,0.25833333333333336,0
-0.32556815445715676,2.0908577442497447,0.32137871088062325,0.8842558270896828,0.26666666666666666,0
-0.32763017956169366,33.827736191992884,0.5353612548354402,0.8928050088358102,0.275,1
-0.3296906452627873,60.15689494751199,0.8029764792724576,0.8962841358209857,0.2833333333333333,0
-0.3317495417533522,37.178438904587665,0.9811697404315796,0.9207281641592974,0.2916666666666667,0
-0.3338068592337709,16.46541682134085,1.035883507849722,0.9321401588661493,0.3,1
-0.3358625879119424,5.218870932383934,1.0154956569672315,0.9356272816241784,0.30833333333333335,2
-0.3379167180033271,1.1807424978193397,0.9977266483940846,0.9342841799271946,0.31666666666666665,2
-0.33996923973099424,0.19019133689663248,1.0725118807062561,0.9317985686927861,0.325,2
-0.3420201433256688,0.021758733267777306,1.1570240461352084,0.9276558858347698,0.3333333333333333,2
-0.34406941902577676,0.001764128820160718,1.1735627089979852,0.9233387734057185,0.3416666666666667,2
-0.346117057077493,0.00010116521170365994,1.1957383415151048,0.9188835693384911,0.35,2
-0.3481630477347864,0.29939732502436334,1.207852039868475,0.9057563565815441,0.35833333333333334,2
